11246,0.9967
11247,0.9967
11248,0.9967
11249,0.9967
11250,0.9967
11251,0.9967
11252,0.9967
11253,0.9967
11254,0.99671
11255,0.99671
11256,0.99671
11257,0.99671
11258,0.99671
11259,0.99671
11260,0.99671
11261,0.99671
11262,0.99671
11263,0.99671
11264,0.99671
11265,0.99672
11266,0.99672
11267,0.99672
11268,0.99672
11269,0.99672
11270,0.99672
11271,0.99672
11272,0.99672
11273,0.99672
11274,0.99672
11275,0.99672
11276,0.99672
11277,0.99673
11278,0.99673
11279,0.99673
11280,0.99673
11281,0.99673
11282,0.99673
11283,0.99673
11284,0.99673
11285,0.99673
11286,0.99673
11287,0.99673
11288,0.99674
11289,0.99674
11290,0.99674
11291,0.99674
11292,0.99674
11293,0.99674
11294,0.99674
11295,0.99674
11296,0.99674
11297,0.99674
11298,0.99674
11299,0.99674
11300,0.99675
11301,0.99675
11302,0.99675
11303,0.99675
11304,0.99675
11305,0.99675
11306,0.99675
11307,0.99675
11308,0.99675
11309,0.99675
11310,0.99675
11311,0.99675
11312,0.99676
11313,0.99676
11314,0.99676
11315,0.99676
11316,0.99676
11317,0.99676
11318,0.99676
11319,0.99676
11320,0.99676
11321,0.99676
11322,0.99676
11323,0.99676
11324,0.99677
11325,0.99677
11326,0.99677
11327,0.99677
11328,0.99677
11329,0.99677
11330,0.99677
11331,0.99677
11332,0.99677
11333,0.99677
11334,0.99677
11335,0.99677
11336,0.99678
11337,0.99678
11338,0.99678
11339,0.99678
11340,0.99678
11341,0.99678
11342,0.99678
11343,0.99678
11344,0.99678
11345,0.99678
11346,0.99678
11347,0.99679
11348,0.99679
11349,0.99679
11350,0.99679
11351,0.99679
11352,0.99679
11353,0.99679
11354,0.99679
11355,0.99679
11356,0.99679
11357,0.99679
11358,0.99679
11359,0.9968
11360,0.9968
11361,0.9968
11362,0.9968
11363,0.9968
11364,0.9968
11365,0.9968
11366,0.9968
11367,0.9968
11368,0.9968
11369,0.9968
11370,0.9968
11371,0.99681
11372,0.99681
11373,0.99681
11374,0.99681
11375,0.99681
11376,0.99681
11377,0.99681
11378,0.99681
11379,0.99681
11380,0.99681
11381,0.99681
11382,0.99681
11383,0.99682
11384,0.99682
11385,0.99682
11386,0.99682
11387,0.99682
11388,0.99682
11389,0.99682
11390,0.99682
11391,0.99682
11392,0.99682
11393,0.99682
11394,0.99682
11395,0.99682
11396,0.99683
11397,0.99683
11398,0.99683
11399,0.99683
11400,0.99683
11401,0.99683
11402,0.99683
11403,0.99683
11404,0.99683
11405,0.99683
11406,0.99683
11407,0.99683
11408,0.99684
11409,0.99684
11410,0.99684
11411,0.99684
11412,0.99684
11413,0.99684
11414,0.99684
11415,0.99684
11416,0.99684
11417,0.99684
11418,0.99684
11419,0.99684
11420,0.99685
11421,0.99685
11422,0.99685
11423,0.99685
11424,0.99685
11425,0.99685
11426,0.99685
11427,0.99685
11428,0.99685
11429,0.99685
11430,0.99685
11431,0.99685
11432,0.99686
11433,0.99686
11434,0.99686
11435,0.99686
11436,0.99686
11437,0.99686
11438,0.99686
11439,0.99686
11440,0.99686
11441,0.99686
11442,0.99686
11443,0.99686
11444,0.99686
11445,0.99687
11446,0.99687
11447,0.99687
11448,0.99687
11449,0.99687
11450,0.99687
11451,0.99687
11452,0.99687
11453,0.99687
11454,0.99687
11455,0.99687
11456,0.99687
11457,0.99688
11458,0.99688
11459,0.99688
11460,0.99688
11461,0.99688
11462,0.99688
11463,0.99688
11464,0.99688
11465,0.99688
11466,0.99688
11467,0.99688
11468,0.99688
11469,0.99689
11470,0.99689
11471,0.99689
11472,0.99689
11473,0.99689
11474,0.99689
11475,0.99689
11476,0.99689
11477,0.99689
11478,0.99689
11479,0.99689
11480,0.99689
11481,0.99689
11482,0.9969
11483,0.9969
11484,0.9969
11485,0.9969
11486,0.9969
11487,0.9969
11488,0.9969
11489,0.9969
11490,0.9969
11491,0.9969
11492,0.9969
11493,0.9969
11494,0.99691
11495,0.99691
11496,0.99691
11497,0.99691
11498,0.99691
11499,0.99691
11500,0.99691
11501,0.99691
11502,0.99691
11503,0.99691
11504,0.99691
11505,0.99691
11506,0.99691
11507,0.99692
11508,0.99692
11509,0.99692
11510,0.99692
11511,0.99692
11512,0.99692
11513,0.99692
11514,0.99692
11515,0.99692
11516,0.99692
11517,0.99692
11518,0.99692
11519,0.99692
11520,0.99693
11521,0.99693
11522,0.99693
11523,0.99693
11524,0.99693
11525,0.99693
11526,0.99693
11527,0.99693
11528,0.99693
11529,0.99693
11530,0.99693
11531,0.99693
11532,0.99694
11533,0.99694
11534,0.99694
11535,0.99694
11536,0.99694
11537,0.99694
11538,0.99694
11539,0.99694
11540,0.99694
11541,0.99694
11542,0.99694
11543,0.99694
11544,0.99694
11545,0.99695
11546,0.99695
11547,0.99695
11548,0.99695
11549,0.99695
11550,0.99695
11551,0.99695
11552,0.99695
11553,0.99695
11554,0.99695
11555,0.99695
11556,0.99695
11557,0.99695
11558,0.99696
11559,0.99696
11560,0.99696
11561,0.99696
11562,0.99696
11563,0.99696
11564,0.99696
11565,0.99696
11566,0.99696
11567,0.99696
11568,0.99696
11569,0.99696
11570,0.99696
11571,0.99697
11572,0.99697
11573,0.99697
11574,0.99697
11575,0.99697
11576,0.99697
11577,0.99697
11578,0.99697
11579,0.99697
11580,0.99697
11581,0.99697
11582,0.99697
11583,0.99697
11584,0.99698
11585,0.99698
11586,0.99698
11587,0.99698
11588,0.99698
11589,0.99698
11590,0.99698
11591,0.99698
11592,0.99698
11593,0.99698
11594,0.99698
11595,0.99698
11596,0.99698
11597,0.99699
11598,0.99699
11599,0.99699
11600,0.99699
11601,0.99699
11602,0.99699
11603,0.99699
11604,0.99699
11605,0.99699
11606,0.99699
11607,0.99699
11608,0.99699
11609,0.99699
11610,0.997
11611,0.997
11612,0.997
11613,0.997
11614,0.997
11615,0.997
11616,0.997
11617,0.997
11618,0.997
11619,0.997
11620,0.997
11621,0.997
11622,0.997
11623,0.99701
11624,0.99701
11625,0.99701
11626,0.99701
11627,0.99701
11628,0.99701
11629,0.99701
11630,0.99701
11631,0.99701
11632,0.99701
11633,0.99701
11634,0.99701
11635,0.99701
11636,0.99702
11637,0.99702
11638,0.99702
11639,0.99702
11640,0.99702
11641,0.99702
11642,0.99702
11643,0.99702
11644,0.99702
11645,0.99702
11646,0.99702
11647,0.99702
11648,0.99702
11649,0.99703
11650,0.99703
11651,0.99703
11652,0.99703
11653,0.99703
11654,0.99703
11655,0.99703
11656,0.99703
11657,0.99703
11658,0.99703
11659,0.99703
11660,0.99703
11661,0.99703
11662,0.99704
11663,0.99704
11664,0.99704
11665,0.99704
11666,0.99704
11667,0.99704
11668,0.99704
11669,0.99704
11670,0.99704
11671,0.99704
11672,0.99704
11673,0.99704
11674,0.99704
11675,0.99704
11676,0.99705
11677,0.99705
11678,0.99705
11679,0.99705
11680,0.99705
11681,0.99705
11682,0.99705
11683,0.99705
11684,0.99705
11685,0.99705
11686,0.99705
11687,0.99705
11688,0.99705
11689,0.99706
11690,0.99706
11691,0.99706
11692,0.99706
11693,0.99706
11694,0.99706
11695,0.99706
11696,0.99706
11697,0.99706
11698,0.99706
11699,0.99706
11700,0.99706
11701,0.99706
11702,0.99707
11703,0.99707
11704,0.99707
11705,0.99707
11706,0.99707
11707,0.99707
11708,0.99707
11709,0.99707
11710,0.99707
11711,0.99707
11712,0.99707
11713,0.99707
11714,0.99707
11715,0.99707
11716,0.99708
11717,0.99708
11718,0.99708
11719,0.99708
11720,0.99708
11721,0.99708
11722,0.99708
11723,0.99708
11724,0.99708
11725,0.99708
11726,0.99708
11727,0.99708
11728,0.99708
11729,0.99708
11730,0.99709
11731,0.99709
11732,0.99709
11733,0.99709
11734,0.99709
11735,0.99709
11736,0.99709
11737,0.99709
11738,0.99709
11739,0.99709
11740,0.99709
11741,0.99709
11742,0.99709
11743,0.9971
11744,0.9971
11745,0.9971
11746,0.9971
11747,0.9971
11748,0.9971
11749,0.9971
11750,0.9971
11751,0.9971
11752,0.9971
11753,0.9971
11754,0.9971
11755,0.9971
11756,0.9971
11757,0.99711
11758,0.99711
11759,0.99711
11760,0.99711
11761,0.99711
11762,0.99711
11763,0.99711
11764,0.99711
11765,0.99711
11766,0.99711
11767,0.99711
11768,0.99711
11769,0.99711
11770,0.99711
11771,0.99712
11772,0.99712
11773,0.99712
11774,0.99712
11775,0.99712
11776,0.99712
11777,0.99712
11778,0.99712
11779,0.99712
11780,0.99712
11781,0.99712
11782,0.99712
11783,0.99712
11784,0.99713
11785,0.99713
11786,0.99713
11787,0.99713
11788,0.99713
11789,0.99713
11790,0.99713
11791,0.99713
11792,0.99713
11793,0.99713
11794,0.99713
11795,0.99713
11796,0.99713
11797,0.99713
11798,0.99714
11799,0.99714
11800,0.99714
11801,0.99714
11802,0.99714
11803,0.99714
11804,0.99714
11805,0.99714
11806,0.99714
11807,0.99714
11808,0.99714
11809,0.99714
11810,0.99714
11811,0.99714
11812,0.99715
11813,0.99715
11814,0.99715
11815,0.99715
11816,0.99715
11817,0.99715
11818,0.99715
11819,0.99715
11820,0.99715
11821,0.99715
11822,0.99715
11823,0.99715
11824,0.99715
11825,0.99715
11826,0.99716
11827,0.99716
11828,0.99716
11829,0.99716
11830,0.99716
11831,0.99716
11832,0.99716
11833,0.99716
11834,0.99716
11835,0.99716
11836,0.99716
11837,0.99716
11838,0.99716
11839,0.99716
11840,0.99717
11841,0.99717
11842,0.99717
11843,0.99717
11844,0.99717
11845,0.99717
11846,0.99717
11847,0.99717
11848,0.99717
11849,0.99717
11850,0.99717
11851,0.99717
11852,0.99717
11853,0.99717
11854,0.99717
11855,0.99718
11856,0.99718
11857,0.99718
11858,0.99718
11859,0.99718
11860,0.99718
11861,0.99718
11862,0.99718
11863,0.99718
11864,0.99718
11865,0.99718
11866,0.99718
11867,0.99718
11868,0.99718
11869,0.99719
11870,0.99719
11871,0.99719
11872,0.99719
11873,0.99719
11874,0.99719
11875,0.99719
11876,0.99719
11877,0.99719
11878,0.99719
11879,0.99719
11880,0.99719
11881,0.99719
11882,0.99719
11883,0.9972
11884,0.9972
11885,0.9972
11886,0.9972
11887,0.9972
11888,0.9972
11889,0.9972
11890,0.9972
11891,0.9972
11892,0.9972
11893,0.9972
11894,0.9972
11895,0.9972
11896,0.9972
11897,0.99721
11898,0.99721
11899,0.99721
11900,0.99721
11901,0.99721
11902,0.99721
11903,0.99721
11904,0.99721
11905,0.99721
11906,0.99721
11907,0.99721
11908,0.99721
11909,0.99721
11910,0.99721
11911,0.99721
11912,0.99722
11913,0.99722
11914,0.99722
11915,0.99722
11916,0.99722
11917,0.99722
11918,0.99722
11919,0.99722
11920,0.99722
11921,0.99722
11922,0.99722
11923,0.99722
11924,0.99722
11925,0.99722
11926,0.99723
11927,0.99723
11928,0.99723
11929,0.99723
11930,0.99723
11931,0.99723
11932,0.99723
11933,0.99723
11934,0.99723
11935,0.99723
11936,0.99723
11937,0.99723
11938,0.99723
11939,0.99723
11940,0.99723
11941,0.99724
11942,0.99724
11943,0.99724
11944,0.99724
11945,0.99724
11946,0.99724
11947,0.99724
11948,0.99724
11949,0.99724
11950,0.99724
11951,0.99724
11952,0.99724
11953,0.99724
11954,0.99724
11955,0.99725
11956,0.99725
11957,0.99725
11958,0.99725
11959,0.99725
11960,0.99725
11961,0.99725
11962,0.99725
11963,0.99725
11964,0.99725
11965,0.99725
11966,0.99725
11967,0.99725
11968,0.99725
11969,0.99725
11970,0.99726
11971,0.99726
11972,0.99726
11973,0.99726
11974,0.99726
11975,0.99726
11976,0.99726
11977,0.99726
11978,0.99726
11979,0.99726
11980,0.99726
11981,0.99726
11982,0.99726
11983,0.99726
11984,0.99726
11985,0.99727
11986,0.99727
11987,0.99727
11988,0.99727
11989,0.99727
11990,0.99727
11991,0.99727
11992,0.99727
11993,0.99727
11994,0.99727
11995,0.99727
11996,0.99727
11997,0.99727
11998,0.99727
11999,0.99727
12000,0.99728
12001,0.99728
12002,0.99728
12003,0.99728
12004,0.99728
12005,0.99728
12006,0.99728
12007,0.99728
12008,0.99728
12009,0.99728
12010,0.99728
12011,0.99728
12012,0.99728
12013,0.99728
12014,0.99728
12015,0.99729
12016,0.99729
12017,0.99729
12018,0.99729
12019,0.99729
12020,0.99729
12021,0.99729
12022,0.99729
12023,0.99729
12024,0.99729
12025,0.99729
12026,0.99729
12027,0.99729
12028,0.99729
12029,0.99729
12030,0.9973
12031,0.9973
12032,0.9973
12033,0.9973
12034,0.9973
12035,0.9973
12036,0.9973
12037,0.9973
12038,0.9973
12039,0.9973
12040,0.9973
12041,0.9973
12042,0.9973
12043,0.9973
12044,0.9973
12045,0.99731
12046,0.99731
12047,0.99731
12048,0.99731
12049,0.99731
12050,0.99731
12051,0.99731
12052,0.99731
12053,0.99731
12054,0.99731
12055,0.99731
12056,0.99731
12057,0.99731
12058,0.99731
12059,0.99731
12060,0.99732
12061,0.99732
12062,0.99732
12063,0.99732
12064,0.99732
12065,0.99732
12066,0.99732
12067,0.99732
12068,0.99732
12069,0.99732
12070,0.99732
12071,0.99732
12072,0.99732
12073,0.99732
12074,0.99732
12075,0.99733
12076,0.99733
12077,0.99733
12078,0.99733
12079,0.99733
12080,0.99733
12081,0.99733
12082,0.99733
12083,0.99733
12084,0.99733
12085,0.99733
12086,0.99733
12087,0.99733
12088,0.99733
12089,0.99733
12090,0.99734
12091,0.99734
12092,0.99734
12093,0.99734
12094,0.99734
12095,0.99734
12096,0.99734
12097,0.99734
12098,0.99734
12099,0.99734
12100,0.99734
12101,0.99734
12102,0.99734
12103,0.99734
12104,0.99734
12105,0.99734
12106,0.99735
12107,0.99735
12108,0.99735
12109,0.99735
12110,0.99735
12111,0.99735
12112,0.99735
12113,0.99735
12114,0.99735
12115,0.99735
12116,0.99735
12117,0.99735
12118,0.99735
12119,0.99735
12120,0.99735
12121,0.99736
12122,0.99736
12123,0.99736
12124,0.99736
12125,0.99736
12126,0.99736
12127,0.99736
12128,0.99736
12129,0.99736
12130,0.99736
12131,0.99736
12132,0.99736
12133,0.99736
12134,0.99736
12135,0.99736
12136,0.99736
12137,0.99737
12138,0.99737
12139,0.99737
12140,0.99737
12141,0.99737
12142,0.99737
12143,0.99737
12144,0.99737
12145,0.99737
12146,0.99737
12147,0.99737
12148,0.99737
12149,0.99737
12150,0.99737
12151,0.99737
12152,0.99738
12153,0.99738
12154,0.99738
12155,0.99738
12156,0.99738
12157,0.99738
12158,0.99738
12159,0.99738
12160,0.99738
12161,0.99738
12162,0.99738
12163,0.99738
12164,0.99738
12165,0.99738
12166,0.99738
12167,0.99738
12168,0.99739
12169,0.99739
12170,0.99739
12171,0.99739
12172,0.99739
12173,0.99739
12174,0.99739
12175,0.99739
12176,0.99739
12177,0.99739
12178,0.99739
12179,0.99739
12180,0.99739
12181,0.99739
12182,0.99739
12183,0.99739
12184,0.9974
12185,0.9974
12186,0.9974
12187,0.9974
12188,0.9974
12189,0.9974
12190,0.9974
12191,0.9974
12192,0.9974
12193,0.9974
12194,0.9974
12195,0.9974
12196,0.9974
12197,0.9974
12198,0.9974
12199,0.9974
12200,0.99741
12201,0.99741
12202,0.99741
12203,0.99741
12204,0.99741
12205,0.99741
12206,0.99741
12207,0.99741
12208,0.99741
12209,0.99741
12210,0.99741
12211,0.99741
12212,0.99741
12213,0.99741
12214,0.99741
12215,0.99742
12216,0.99742
12217,0.99742
12218,0.99742
12219,0.99742
12220,0.99742
12221,0.99742
12222,0.99742
12223,0.99742
12224,0.99742
12225,0.99742
12226,0.99742
12227,0.99742
12228,0.99742
12229,0.99742
12230,0.99742
12231,0.99743
12232,0.99743
12233,0.99743
12234,0.99743
12235,0.99743
12236,0.99743
12237,0.99743
12238,0.99743
12239,0.99743
12240,0.99743
12241,0.99743
12242,0.99743
12243,0.99743
12244,0.99743
12245,0.99743
12246,0.99743
12247,0.99744
12248,0.99744
12249,0.99744
12250,0.99744
12251,0.99744
12252,0.99744
12253,0.99744
12254,0.99744
12255,0.99744
12256,0.99744
12257,0.99744
12258,0.99744
12259,0.99744
12260,0.99744
12261,0.99744
12262,0.99744
12263,0.99744
12264,0.99745
12265,0.99745
12266,0.99745
12267,0.99745
12268,0.99745
12269,0.99745
12270,0.99745
12271,0.99745
12272,0.99745
12273,0.99745
12274,0.99745
12275,0.99745
12276,0.99745
12277,0.99745
12278,0.99745
12279,0.99745
12280,0.99746
12281,0.99746
12282,0.99746
12283,0.99746
12284,0.99746
12285,0.99746
12286,0.99746
12287,0.99746
12288,0.99746
12289,0.99746
12290,0.99746
12291,0.99746
12292,0.99746
12293,0.99746
12294,0.99746
12295,0.99746
12296,0.99747
12297,0.99747
12298,0.99747
12299,0.99747
12300,0.99747
12301,0.99747
12302,0.99747
12303,0.99747
12304,0.99747
12305,0.99747
12306,0.99747
12307,0.99747
12308,0.99747
12309,0.99747
12310,0.99747
12311,0.99747
12312,0.99747
12313,0.99748
12314,0.99748
12315,0.99748
12316,0.99748
12317,0.99748
12318,0.99748
12319,0.99748
12320,0.99748
12321,0.99748
12322,0.99748
12323,0.99748
12324,0.99748
12325,0.99748
12326,0.99748
12327,0.99748
12328,0.99748
12329,0.99749
12330,0.99749
12331,0.99749
12332,0.99749
12333,0.99749
12334,0.99749
12335,0.99749
12336,0.99749
12337,0.99749
12338,0.99749
12339,0.99749
12340,0.99749
12341,0.99749
12342,0.99749
12343,0.99749
12344,0.99749
12345,0.99749
12346,0.9975
12347,0.9975
12348,0.9975
12349,0.9975
12350,0.9975
12351,0.9975
12352,0.9975
12353,0.9975
12354,0.9975
12355,0.9975
12356,0.9975
12357,0.9975
12358,0.9975
12359,0.9975
12360,0.9975
12361,0.9975
12362,0.99751
12363,0.99751
12364,0.99751
12365,0.99751
12366,0.99751
12367,0.99751
12368,0.99751
12369,0.99751
12370,0.99751
12371,0.99751
12372,0.99751
12373,0.99751
12374,0.99751
12375,0.99751
12376,0.99751
12377,0.99751
12378,0.99751
12379,0.99752
12380,0.99752
12381,0.99752
12382,0.99752
12383,0.99752
12384,0.99752
12385,0.99752
12386,0.99752
12387,0.99752
12388,0.99752
12389,0.99752
12390,0.99752
12391,0.99752
12392,0.99752
12393,0.99752
12394,0.99752
12395,0.99752
12396,0.99753
12397,0.99753
12398,0.99753
12399,0.99753
12400,0.99753
12401,0.99753
12402,0.99753
12403,0.99753
12404,0.99753
12405,0.99753
12406,0.99753
12407,0.99753
12408,0.99753
12409,0.99753
12410,0.99753
12411,0.99753
12412,0.99753
12413,0.99754
12414,0.99754
12415,0.99754
12416,0.99754
12417,0.99754
12418,0.99754
12419,0.99754
12420,0.99754
12421,0.99754
12422,0.99754
12423,0.99754
12424,0.99754
12425,0.99754
12426,0.99754
12427,0.99754
12428,0.99754
12429,0.99754
12430,0.99755
12431,0.99755
12432,0.99755
12433,0.99755
12434,0.99755
12435,0.99755
12436,0.99755
12437,0.99755
12438,0.99755
12439,0.99755
12440,0.99755
12441,0.99755
12442,0.99755
12443,0.99755
12444,0.99755
12445,0.99755
12446,0.99755
12447,0.99756
12448,0.99756
12449,0.99756
12450,0.99756
12451,0.99756
12452,0.99756
12453,0.99756
12454,0.99756
12455,0.99756
12456,0.99756
12457,0.99756
12458,0.99756
12459,0.99756
12460,0.99756
12461,0.99756
12462,0.99756
12463,0.99756
12464,0.99757
12465,0.99757
12466,0.99757
12467,0.99757
12468,0.99757
12469,0.99757
12470,0.99757
12471,0.99757
12472,0.99757
12473,0.99757
12474,0.99757
12475,0.99757
12476,0.99757
12477,0.99757
12478,0.99757
12479,0.99757
12480,0.99757
12481,0.99757
12482,0.99758
12483,0.99758
12484,0.99758
12485,0.99758
12486,0.99758
12487,0.99758
12488,0.99758
12489,0.99758
12490,0.99758
12491,0.99758
12492,0.99758
12493,0.99758
12494,0.99758
12495,0.99758
12496,0.99758
12497,0.99758
12498,0.99758
12499,0.99759
12500,0.99759
12501,0.99759
12502,0.99759
12503,0.99759
12504,0.99759
12505,0.99759
12506,0.99759
12507,0.99759
12508,0.99759
12509,0.99759
12510,0.99759
12511,0.99759
12512,0.99759
12513,0.99759
12514,0.99759
12515,0.99759
12516,0.99759
12517,0.9976
12518,0.9976
12519,0.9976
12520,0.9976
12521,0.9976
12522,0.9976
12523,0.9976
12524,0.9976
12525,0.9976
12526,0.9976
12527,0.9976
12528,0.9976
12529,0.9976
12530,0.9976
12531,0.9976
12532,0.9976
12533,0.9976
12534,0.99761
12535,0.99761
12536,0.99761
12537,0.99761
12538,0.99761
12539,0.99761
12540,0.99761
12541,0.99761
12542,0.99761
12543,0.99761
12544,0.99761
12545,0.99761
12546,0.99761
12547,0.99761
12548,0.99761
12549,0.99761
12550,0.99761
12551,0.99761
12552,0.99762
12553,0.99762
12554,0.99762
12555,0.99762
12556,0.99762
12557,0.99762
12558,0.99762
12559,0.99762
12560,0.99762
12561,0.99762
12562,0.99762
12563,0.99762
12564,0.99762
12565,0.99762
12566,0.99762
12567,0.99762
12568,0.99762
12569,0.99762
12570,0.99763
12571,0.99763
12572,0.99763
12573,0.99763
12574,0.99763
12575,0.99763
12576,0.99763
12577,0.99763
12578,0.99763
12579,0.99763
12580,0.99763
12581,0.99763
12582,0.99763
12583,0.99763
12584,0.99763
12585,0.99763
12586,0.99763
12587,0.99763
12588,0.99764
12589,0.99764
12590,0.99764
12591,0.99764
12592,0.99764
12593,0.99764
12594,0.99764
12595,0.99764
12596,0.99764
12597,0.99764
12598,0.99764
12599,0.99764
12600,0.99764
12601,0.99764
12602,0.99764
12603,0.99764
12604,0.99764
12605,0.99764
12606,0.99765
12607,0.99765
12608,0.99765
12609,0.99765
12610,0.99765
12611,0.99765
12612,0.99765
12613,0.99765
12614,0.99765
12615,0.99765
12616,0.99765
12617,0.99765
12618,0.99765
12619,0.99765
12620,0.99765
12621,0.99765
12622,0.99765
12623,0.99765
12624,0.99766
12625,0.99766
12626,0.99766
12627,0.99766
12628,0.99766
12629,0.99766
12630,0.99766
12631,0.99766
12632,0.99766
12633,0.99766
12634,0.99766
12635,0.99766
12636,0.99766
12637,0.99766
12638,0.99766
12639,0.99766
12640,0.99766
12641,0.99766
12642,0.99767
12643,0.99767
12644,0.99767
12645,0.99767
12646,0.99767
12647,0.99767
12648,0.99767
12649,0.99767
12650,0.99767
12651,0.99767
12652,0.99767
12653,0.99767
12654,0.99767
12655,0.99767
12656,0.99767
12657,0.99767
12658,0.99767
12659,0.99767
12660,0.99768
12661,0.99768
12662,0.99768
12663,0.99768
12664,0.99768
12665,0.99768
12666,0.99768
12667,0.99768
12668,0.99768
12669,0.99768
12670,0.99768
12671,0.99768
12672,0.99768
12673,0.99768
12674,0.99768
12675,0.99768
12676,0.99768
12677,0.99768
12678,0.99768
12679,0.99769
12680,0.99769
12681,0.99769
12682,0.99769
12683,0.99769
12684,0.99769
12685,0.99769
12686,0.99769
12687,0.99769
12688,0.99769
12689,0.99769
12690,0.99769
12691,0.99769
12692,0.99769
12693,0.99769
12694,0.99769
12695,0.99769
12696,0.99769
12697,0.9977
12698,0.9977
12699,0.9977
12700,0.9977
12701,0.9977
12702,0.9977
12703,0.9977
12704,0.9977
12705,0.9977
12706,0.9977
12707,0.9977
12708,0.9977
12709,0.9977
12710,0.9977
12711,0.9977
12712,0.9977
12713,0.9977
12714,0.9977
12715,0.9977
12716,0.99771
12717,0.99771
12718,0.99771
12719,0.99771
12720,0.99771
12721,0.99771
12722,0.99771
12723,0.99771
12724,0.99771
12725,0.99771
12726,0.99771
12727,0.99771
12728,0.99771
12729,0.99771
12730,0.99771
12731,0.99771
12732,0.99771
12733,0.99771
12734,0.99771
12735,0.99772
12736,0.99772
12737,0.99772
12738,0.99772
12739,0.99772
12740,0.99772
12741,0.99772
12742,0.99772
12743,0.99772
12744,0.99772
12745,0.99772
12746,0.99772
12747,0.99772
12748,0.99772
12749,0.99772
12750,0.99772
12751,0.99772
12752,0.99772
12753,0.99772
12754,0.99773
12755,0.99773
12756,0.99773
12757,0.99773
12758,0.99773
12759,0.99773
12760,0.99773
12761,0.99773
12762,0.99773
12763,0.99773
12764,0.99773
12765,0.99773
12766,0.99773
12767,0.99773
12768,0.99773
12769,0.99773
