15681,0.99888
15682,0.99888028
15683,0.99888104
15684,0.99888216
15685,0.99888352
15686,0.998885
15687,0.99888648
15688,0.99888784
15689,0.99888896
15690,0.99888972
15691,0.99889
15692,0.99889
15693,0.99889
15694,0.99889
15695,0.99889
15696,0.99889
15697,0.99889
15698,0.99889
15699,0.99889
15700,0.99889
15701,0.99889
15702,0.99889
15703,0.99889
15704,0.99889
15705,0.99889
15706,0.99889
15707,0.99889
15708,0.99889
15709,0.99889
15710,0.99889
15711,0.99889
15712,0.99889
15713,0.99889
15714,0.99889
15715,0.99889
15716,0.99889
15717,0.99889
15718,0.99889
15719,0.99889
15720,0.99889
15721,0.99889
15722,0.99889
15723,0.99889
15724,0.99889
15725,0.99889
15726,0.99889
15727,0.99889
15728,0.99889
15729,0.99889
15730,0.99889
15731,0.99889
15732,0.99889
15733,0.99889
15734,0.99889
15735,0.99889
15736,0.99889
15737,0.99889
15738,0.99889
15739,0.99889
15740,0.99889
15741,0.99889
15742,0.99889
15743,0.99889
15744,0.99889
15745,0.99889
15746,0.99889
15747,0.99889
15748,0.99889
15749,0.99889
15750,0.99889
15751,0.99889
15752,0.99889
15753,0.99889
15754,0.99889
15755,0.99889
15756,0.99889
15757,0.99889
15758,0.99889
15759,0.99889
15760,0.99889
15761,0.99889
15762,0.99889
15763,0.99889
15764,0.99889
15765,0.99889
15766,0.99889
15767,0.99889
15768,0.99889
15769,0.99889
15770,0.99889
15771,0.99889
15772,0.99889
15773,0.99889
15774,0.99889
15775,0.99889
15776,0.99889
15777,0.99889
15778,0.99889
15779,0.99889
15780,0.99889
15781,0.99889
15782,0.99889
15783,0.99889
15784,0.99889
15785,0.99889
15786,0.99889
15787,0.99889
15788,0.99889
15789,0.99889
15790,0.99889
15791,0.99889
15792,0.99889
15793,0.99889
15794,0.99889
15795,0.99889
15796,0.99889
15797,0.99889
15798,0.99889
15799,0.99889
15800,0.99889
15801,0.99889
15802,0.99889028
15803,0.99889104
15804,0.99889216
15805,0.99889352
15806,0.998895
15807,0.99889648
15808,0.99889784
15809,0.99889896
15810,0.99889972
15811,0.9989
15812,0.9989
15813,0.9989
15814,0.9989
15815,0.9989
15816,0.9989
15817,0.9989
15818,0.9989
15819,0.9989
15820,0.9989
15821,0.9989
15822,0.9989
15823,0.9989
15824,0.9989
15825,0.9989
15826,0.9989
15827,0.9989
15828,0.9989
15829,0.9989
15830,0.9989
15831,0.9989
15832,0.9989
15833,0.9989
15834,0.9989
15835,0.9989
15836,0.9989
15837,0.9989
15838,0.9989
15839,0.9989
15840,0.9989
15841,0.9989
15842,0.9989
15843,0.9989
15844,0.9989
15845,0.9989
15846,0.9989
15847,0.9989
15848,0.9989
15849,0.9989
15850,0.9989
15851,0.9989
15852,0.9989
15853,0.9989
15854,0.9989
15855,0.9989
15856,0.9989
15857,0.9989
15858,0.9989
15859,0.9989
15860,0.9989
15861,0.9989
15862,0.9989
15863,0.9989
15864,0.9989
15865,0.9989
15866,0.9989
15867,0.9989
15868,0.9989
15869,0.9989
15870,0.9989
15871,0.9989
15872,0.9989
15873,0.9989
15874,0.9989
15875,0.9989
15876,0.9989
15877,0.9989
15878,0.9989
15879,0.9989
15880,0.9989
15881,0.9989
15882,0.9989
15883,0.9989
15884,0.9989
15885,0.9989
15886,0.9989
15887,0.9989
15888,0.9989
15889,0.9989
15890,0.9989
15891,0.9989
15892,0.9989
15893,0.9989
15894,0.9989
15895,0.9989
15896,0.9989
15897,0.9989
15898,0.9989
15899,0.9989
15900,0.9989
15901,0.9989
15902,0.9989
15903,0.9989
15904,0.9989
15905,0.9989
15906,0.9989
15907,0.9989
15908,0.9989
15909,0.9989
15910,0.9989
15911,0.9989
15912,0.99890028
15913,0.99890104
15914,0.99890216
15915,0.99890352
15916,0.998905
15917,0.99890648
15918,0.99890784
15919,0.99890896
15920,0.99890972
15921,0.99891
15922,0.99891
15923,0.99891
15924,0.99891
15925,0.99891
15926,0.99891
15927,0.99891
15928,0.99891
15929,0.99891
15930,0.99891
15931,0.99891
15932,0.99891
15933,0.99891
15934,0.99891
15935,0.99891
15936,0.99891
15937,0.99891
15938,0.99891
15939,0.99891
15940,0.99891
15941,0.99891
15942,0.99891
15943,0.99891
15944,0.99891
15945,0.99891
15946,0.99891
15947,0.99891
15948,0.99891
15949,0.99891
15950,0.99891
15951,0.99891
15952,0.99891
15953,0.99891
15954,0.99891
15955,0.99891
15956,0.99891
15957,0.99891
15958,0.99891
15959,0.99891
15960,0.99891
15961,0.99891
15962,0.99891
15963,0.99891
15964,0.99891
15965,0.99891
15966,0.99891
15967,0.99891
15968,0.99891
15969,0.99891
15970,0.99891
15971,0.99891
15972,0.99891
15973,0.99891
15974,0.99891
15975,0.99891
15976,0.99891
15977,0.99891
15978,0.99891
15979,0.99891
15980,0.99891
15981,0.99891
15982,0.99891
15983,0.99891
15984,0.99891
15985,0.99891
15986,0.99891
15987,0.99891
15988,0.99891
15989,0.99891
15990,0.99891
15991,0.99891
15992,0.99891
15993,0.99891
15994,0.99891
15995,0.99891
15996,0.99891
15997,0.99891
15998,0.99891
15999,0.99891
16000,0.99891
16001,0.99891
16002,0.99891
16003,0.99891
16004,0.99891
16005,0.99891
16006,0.99891
16007,0.99891
16008,0.99891
16009,0.99891
16010,0.99891
16011,0.99891
16012,0.99891
16013,0.99891
16014,0.99891
16015,0.99891
16016,0.99891
16017,0.99891
16018,0.99891
16019,0.99891
16020,0.99891
16021,0.99891
16022,0.99891
16023,0.99891
16024,0.99891
16025,0.99891
16026,0.99891
16027,0.99891
16028,0.99891
16029,0.99891
16030,0.99891
16031,0.99891
16032,0.99891028
16033,0.99891104
16034,0.99891216
16035,0.99891352
16036,0.998915
16037,0.99891648
16038,0.99891784
16039,0.99891896
16040,0.99891972
16041,0.99892
16042,0.99892
16043,0.99892
16044,0.99892
16045,0.99892
16046,0.99892
16047,0.99892
16048,0.99892
16049,0.99892
16050,0.99892
16051,0.99892
16052,0.99892
16053,0.99892
16054,0.99892
16055,0.99892
16056,0.99892
16057,0.99892
16058,0.99892
16059,0.99892
16060,0.99892
16061,0.99892
16062,0.99892
16063,0.99892
16064,0.99892
16065,0.99892
16066,0.99892
16067,0.99892
16068,0.99892
16069,0.99892
16070,0.99892
16071,0.99892
16072,0.99892
16073,0.99892
16074,0.99892
16075,0.99892
16076,0.99892
16077,0.99892
16078,0.99892
16079,0.99892
16080,0.99892
16081,0.99892
16082,0.99892
16083,0.99892
16084,0.99892
16085,0.99892
16086,0.99892
16087,0.99892
16088,0.99892
16089,0.99892
16090,0.99892
16091,0.99892
16092,0.99892
16093,0.99892
16094,0.99892
16095,0.99892
16096,0.99892
16097,0.99892
16098,0.99892
16099,0.99892
16100,0.99892
16101,0.99892
16102,0.99892
16103,0.99892
16104,0.99892
16105,0.99892
16106,0.99892
16107,0.99892
16108,0.99892
16109,0.99892
16110,0.99892
16111,0.99892
16112,0.99892
16113,0.99892
16114,0.99892
16115,0.99892
16116,0.99892
16117,0.99892
16118,0.99892
16119,0.99892
16120,0.99892
16121,0.99892
16122,0.99892
16123,0.99892
16124,0.99892
16125,0.99892
16126,0.99892
16127,0.99892
16128,0.99892
16129,0.99892
16130,0.99892
16131,0.99892
16132,0.99892
16133,0.99892
16134,0.99892
16135,0.99892
16136,0.99892
16137,0.99892
16138,0.99892
16139,0.99892
16140,0.99892
16141,0.99892
16142,0.99892
16143,0.99892
16144,0.99892
16145,0.99892
16146,0.99892
16147,0.99892
16148,0.99892
16149,0.99892
16150,0.99892
16151,0.99892
16152,0.99892
16153,0.99892
16154,0.99892
16155,0.99892
16156,0.99892
16157,0.99892
16158,0.99892
16159,0.99892
16160,0.99892
16161,0.99892
16162,0.99892028
16163,0.99892104
16164,0.99892216
16165,0.99892352
16166,0.998925
16167,0.99892648
16168,0.99892784
16169,0.99892896
16170,0.99892972
16171,0.99893
16172,0.99893
16173,0.99893
16174,0.99893
16175,0.99893
16176,0.99893
16177,0.99893
16178,0.99893
16179,0.99893
16180,0.99893
16181,0.99893
16182,0.99893
16183,0.99893
16184,0.99893
16185,0.99893
16186,0.99893
16187,0.99893
16188,0.99893
16189,0.99893
16190,0.99893
16191,0.99893
16192,0.99893
16193,0.99893
16194,0.99893
16195,0.99893
16196,0.99893
16197,0.99893
16198,0.99893
16199,0.99893
16200,0.99893
16201,0.99893
16202,0.99893
16203,0.99893
16204,0.99893
16205,0.99893
16206,0.99893
16207,0.99893
16208,0.99893
16209,0.99893
16210,0.99893
16211,0.99893
16212,0.99893
16213,0.99893
16214,0.99893
16215,0.99893
16216,0.99893
16217,0.99893
16218,0.99893
16219,0.99893
16220,0.99893
16221,0.99893
16222,0.99893
16223,0.99893
16224,0.99893
16225,0.99893
16226,0.99893
16227,0.99893
16228,0.99893
16229,0.99893
16230,0.99893
16231,0.99893
16232,0.99893
16233,0.99893
16234,0.99893
16235,0.99893
16236,0.99893
16237,0.99893
16238,0.99893
16239,0.99893
16240,0.99893
16241,0.99893
16242,0.99893
16243,0.99893
16244,0.99893
16245,0.99893
16246,0.99893
16247,0.99893
16248,0.99893
16249,0.99893
16250,0.99893
16251,0.99893
16252,0.99893
16253,0.99893
16254,0.99893
16255,0.99893
16256,0.99893
16257,0.99893
16258,0.99893
16259,0.99893
16260,0.99893
16261,0.99893
16262,0.99893
16263,0.99893
16264,0.99893
16265,0.99893
16266,0.99893
16267,0.99893
16268,0.99893
16269,0.99893
16270,0.99893
16271,0.99893
16272,0.99893
16273,0.99893
16274,0.99893
16275,0.99893
16276,0.99893
16277,0.99893
16278,0.99893
16279,0.99893
16280,0.99893
16281,0.99893
16282,0.99893
16283,0.99893
16284,0.99893
16285,0.99893
16286,0.99893
16287,0.99893
16288,0.99893
16289,0.99893
16290,0.99893
16291,0.99893
16292,0.99893028
16293,0.99893104
16294,0.99893216
16295,0.99893352
16296,0.998935
16297,0.99893648
16298,0.99893784
16299,0.99893896
16300,0.99893972
16301,0.99894
16302,0.99894
16303,0.99894
16304,0.99894
16305,0.99894
16306,0.99894
16307,0.99894
16308,0.99894
16309,0.99894
16310,0.99894
16311,0.99894
16312,0.99894
16313,0.99894
16314,0.99894
16315,0.99894
16316,0.99894
16317,0.99894
16318,0.99894
16319,0.99894
16320,0.99894
16321,0.99894
16322,0.99894
16323,0.99894
16324,0.99894
16325,0.99894
16326,0.99894
16327,0.99894
16328,0.99894
16329,0.99894
16330,0.99894
16331,0.99894
16332,0.99894
16333,0.99894
16334,0.99894
16335,0.99894
16336,0.99894
16337,0.99894
16338,0.99894
16339,0.99894
16340,0.99894
16341,0.99894
16342,0.99894
16343,0.99894
16344,0.99894
16345,0.99894
16346,0.99894
16347,0.99894
16348,0.99894
16349,0.99894
16350,0.99894
16351,0.99894
16352,0.99894
16353,0.99894
16354,0.99894
16355,0.99894
16356,0.99894
16357,0.99894
16358,0.99894
16359,0.99894
16360,0.99894
16361,0.99894
16362,0.99894
16363,0.99894
16364,0.99894
16365,0.99894
16366,0.99894
16367,0.99894
16368,0.99894
16369,0.99894
16370,0.99894
16371,0.99894
16372,0.99894
16373,0.99894
16374,0.99894
16375,0.99894
16376,0.99894
16377,0.99894
16378,0.99894
16379,0.99894
16380,0.99894
16381,0.99894
16382,0.99894
16383,0.99894
16384,0.99894
16385,0.99894
16386,0.99894
16387,0.99894
16388,0.99894
16389,0.99894
16390,0.99894
16391,0.99894
16392,0.99894
16393,0.99894
16394,0.99894
16395,0.99894
16396,0.99894
16397,0.99894
16398,0.99894
16399,0.99894
16400,0.99894
16401,0.99894
16402,0.99894
16403,0.99894
16404,0.99894
16405,0.99894
16406,0.99894
16407,0.99894
16408,0.99894
16409,0.99894
16410,0.99894
16411,0.99894
16412,0.99894
16413,0.99894
16414,0.99894
16415,0.99894
16416,0.99894
16417,0.99894
16418,0.99894
16419,0.99894
16420,0.99894
16421,0.99894
16422,0.99894028
16423,0.99894104
16424,0.99894216
16425,0.99894352
16426,0.998945
16427,0.99894648
16428,0.99894784
16429,0.99894896
16430,0.99894972
16431,0.99895
16432,0.99895
16433,0.99895
16434,0.99895
16435,0.99895
16436,0.99895
16437,0.99895
16438,0.99895
16439,0.99895
16440,0.99895
16441,0.99895
16442,0.99895
16443,0.99895
16444,0.99895
16445,0.99895
16446,0.99895
16447,0.99895
16448,0.99895
16449,0.99895
16450,0.99895
16451,0.99895
16452,0.99895
16453,0.99895
16454,0.99895
16455,0.99895
16456,0.99895
16457,0.99895
16458,0.99895
16459,0.99895
16460,0.99895
16461,0.99895
16462,0.99895
16463,0.99895
16464,0.99895
16465,0.99895
16466,0.99895
16467,0.99895
16468,0.99895
16469,0.99895
16470,0.99895
16471,0.99895
16472,0.99895
16473,0.99895
16474,0.99895
16475,0.99895
16476,0.99895
16477,0.99895
16478,0.99895
16479,0.99895
16480,0.99895
16481,0.99895
16482,0.99895
16483,0.99895
16484,0.99895
16485,0.99895
16486,0.99895
16487,0.99895
16488,0.99895
16489,0.99895
16490,0.99895
16491,0.99895
16492,0.99895
16493,0.99895
16494,0.99895
16495,0.99895
16496,0.99895
16497,0.99895
16498,0.99895
16499,0.99895
16500,0.99895
16501,0.99895
16502,0.99895
16503,0.99895
16504,0.99895
16505,0.99895
16506,0.99895
16507,0.99895
16508,0.99895
16509,0.99895
16510,0.99895
16511,0.99895
16512,0.99895
16513,0.99895
16514,0.99895
16515,0.99895
16516,0.99895
16517,0.99895
16518,0.99895
16519,0.99895
16520,0.99895
16521,0.99895
16522,0.99895
16523,0.99895
16524,0.99895
16525,0.99895
16526,0.99895
16527,0.99895
16528,0.99895
16529,0.99895
16530,0.99895
16531,0.99895
16532,0.99895
16533,0.99895
16534,0.99895
16535,0.99895
16536,0.99895
16537,0.99895
16538,0.99895
16539,0.99895
16540,0.99895
16541,0.99895
16542,0.99895
16543,0.99895
16544,0.99895
16545,0.99895
16546,0.99895
16547,0.99895
16548,0.99895
16549,0.99895
16550,0.99895
16551,0.99895
16552,0.99895
16553,0.99895
16554,0.99895
16555,0.99895
16556,0.99895
16557,0.99895
16558,0.99895
16559,0.99895
16560,0.99895
16561,0.99895
16562,0.99895028
16563,0.99895104
16564,0.99895216
16565,0.99895352
16566,0.998955
16567,0.99895648
16568,0.99895784
16569,0.99895896
16570,0.99895972
16571,0.99896
16572,0.99896
16573,0.99896
16574,0.99896
16575,0.99896
16576,0.99896
16577,0.99896
16578,0.99896
16579,0.99896
16580,0.99896
16581,0.99896
16582,0.99896
16583,0.99896
16584,0.99896
16585,0.99896
16586,0.99896
16587,0.99896
16588,0.99896
16589,0.99896
16590,0.99896
16591,0.99896
16592,0.99896
16593,0.99896
16594,0.99896
16595,0.99896
16596,0.99896
16597,0.99896
16598,0.99896
16599,0.99896
16600,0.99896
16601,0.99896
16602,0.99896
16603,0.99896
16604,0.99896
16605,0.99896
16606,0.99896
16607,0.99896
16608,0.99896
16609,0.99896
16610,0.99896
16611,0.99896
16612,0.99896
16613,0.99896
16614,0.99896
16615,0.99896
16616,0.99896
16617,0.99896
16618,0.99896
16619,0.99896
16620,0.99896
16621,0.99896
16622,0.99896
16623,0.99896
16624,0.99896
16625,0.99896
16626,0.99896
16627,0.99896
16628,0.99896
16629,0.99896
16630,0.99896
16631,0.99896
16632,0.99896
16633,0.99896
16634,0.99896
16635,0.99896
16636,0.99896
16637,0.99896
16638,0.99896
16639,0.99896
16640,0.99896
16641,0.99896
16642,0.99896
16643,0.99896
16644,0.99896
16645,0.99896
16646,0.99896
16647,0.99896
16648,0.99896
16649,0.99896
16650,0.99896
16651,0.99896
16652,0.99896
16653,0.99896
16654,0.99896
16655,0.99896
16656,0.99896
16657,0.99896
16658,0.99896
16659,0.99896
16660,0.99896
16661,0.99896
16662,0.99896
16663,0.99896
16664,0.99896
16665,0.99896
16666,0.99896
16667,0.99896
16668,0.99896
16669,0.99896
16670,0.99896
16671,0.99896
16672,0.99896
16673,0.99896
16674,0.99896
16675,0.99896
16676,0.99896
16677,0.99896
16678,0.99896
16679,0.99896
16680,0.99896
16681,0.99896
16682,0.99896
16683,0.99896
16684,0.99896
16685,0.99896
16686,0.99896
16687,0.99896
16688,0.99896
16689,0.99896
16690,0.99896
16691,0.99896
16692,0.99896
16693,0.99896
16694,0.99896
16695,0.99896
16696,0.99896
16697,0.99896
16698,0.99896
16699,0.99896
16700,0.99896
16701,0.99896
16702,0.99896028
16703,0.99896104
16704,0.99896216
16705,0.99896352
16706,0.998965
16707,0.99896648
16708,0.99896784
16709,0.99896896
16710,0.99896972
16711,0.99897
16712,0.99897
16713,0.99897
16714,0.99897
16715,0.99897
16716,0.99897
16717,0.99897
16718,0.99897
16719,0.99897
16720,0.99897
16721,0.99897
16722,0.99897
16723,0.99897
16724,0.99897
16725,0.99897
16726,0.99897
16727,0.99897
16728,0.99897
16729,0.99897
16730,0.99897
16731,0.99897
16732,0.99897
16733,0.99897
16734,0.99897
16735,0.99897
16736,0.99897
16737,0.99897
16738,0.99897
16739,0.99897
16740,0.99897
16741,0.99897
16742,0.99897
16743,0.99897
16744,0.99897
16745,0.99897
16746,0.99897
16747,0.99897
16748,0.99897
16749,0.99897
16750,0.99897
16751,0.99897
16752,0.99897
16753,0.99897
16754,0.99897
16755,0.99897
16756,0.99897
16757,0.99897
16758,0.99897
16759,0.99897
16760,0.99897
16761,0.99897
16762,0.99897
16763,0.99897
16764,0.99897
16765,0.99897
16766,0.99897
16767,0.99897
16768,0.99897
16769,0.99897
16770,0.99897
16771,0.99897
16772,0.99897
16773,0.99897
16774,0.99897
16775,0.99897
16776,0.99897
16777,0.99897
16778,0.99897
16779,0.99897
16780,0.99897
16781,0.99897
16782,0.99897
16783,0.99897
16784,0.99897
16785,0.99897
16786,0.99897
16787,0.99897
16788,0.99897
16789,0.99897
16790,0.99897
16791,0.99897
16792,0.99897
16793,0.99897
16794,0.99897
16795,0.99897
16796,0.99897
16797,0.99897
16798,0.99897
16799,0.99897
16800,0.99897
16801,0.99897
16802,0.99897
16803,0.99897
16804,0.99897
16805,0.99897
16806,0.99897
16807,0.99897
16808,0.99897
16809,0.99897
16810,0.99897
16811,0.99897
16812,0.99897
16813,0.99897
16814,0.99897
16815,0.99897
16816,0.99897
16817,0.99897
16818,0.99897
16819,0.99897
16820,0.99897
16821,0.99897
16822,0.99897
16823,0.99897
16824,0.99897
16825,0.99897
16826,0.99897
16827,0.99897
16828,0.99897
16829,0.99897
16830,0.99897
16831,0.99897
16832,0.99897
16833,0.99897
16834,0.99897
16835,0.99897
16836,0.99897
16837,0.99897
16838,0.99897
16839,0.99897
16840,0.99897
16841,0.99897
16842,0.99897
16843,0.99897
16844,0.99897
16845,0.99897
16846,0.99897
16847,0.99897
16848,0.99897
16849,0.99897
16850,0.99897
16851,0.99897
16852,0.99897
16853,0.99897
16854,0.99897
16855,0.99897
16856,0.99897
16857,0.99897
16858,0.99897
16859,0.99897
16860,0.99897
16861,0.99897
16862,0.99897028
16863,0.99897104
16864,0.99897216
16865,0.99897352
16866,0.998975
16867,0.99897648
16868,0.99897784
16869,0.99897896
16870,0.99897972
16871,0.99898
16872,0.99898
16873,0.99898
16874,0.99898
16875,0.99898
16876,0.99898
16877,0.99898
16878,0.99898
16879,0.99898
16880,0.99898
16881,0.99898
16882,0.99898
16883,0.99898
16884,0.99898
16885,0.99898
16886,0.99898
16887,0.99898
16888,0.99898
16889,0.99898
16890,0.99898
16891,0.99898
16892,0.99898
16893,0.99898
16894,0.99898
16895,0.99898
16896,0.99898
16897,0.99898
16898,0.99898
16899,0.99898
16900,0.99898
16901,0.99898
16902,0.99898
16903,0.99898
16904,0.99898
16905,0.99898
16906,0.99898
16907,0.99898
16908,0.99898
16909,0.99898
16910,0.99898
16911,0.99898
16912,0.99898
16913,0.99898
16914,0.99898
16915,0.99898
16916,0.99898
16917,0.99898
16918,0.99898
16919,0.99898
16920,0.99898
16921,0.99898
16922,0.99898
16923,0.99898
16924,0.99898
16925,0.99898
16926,0.99898
16927,0.99898
16928,0.99898
16929,0.99898
16930,0.99898
16931,0.99898
16932,0.99898
16933,0.99898
16934,0.99898
16935,0.99898
16936,0.99898
16937,0.99898
16938,0.99898
16939,0.99898
16940,0.99898
16941,0.99898
16942,0.99898
16943,0.99898
16944,0.99898
16945,0.99898
16946,0.99898
16947,0.99898
16948,0.99898
16949,0.99898
16950,0.99898
16951,0.99898
16952,0.99898
16953,0.99898
16954,0.99898
16955,0.99898
16956,0.99898
16957,0.99898
16958,0.99898
16959,0.99898
16960,0.99898
16961,0.99898
16962,0.99898
16963,0.99898
16964,0.99898
16965,0.99898
16966,0.99898
16967,0.99898
16968,0.99898
16969,0.99898
16970,0.99898
16971,0.99898
16972,0.99898
16973,0.99898
16974,0.99898
16975,0.99898
16976,0.99898
16977,0.99898
16978,0.99898
16979,0.99898
16980,0.99898
16981,0.99898
16982,0.99898
16983,0.99898
16984,0.99898
16985,0.99898
16986,0.99898
16987,0.99898
16988,0.99898
16989,0.99898
16990,0.99898
16991,0.99898
16992,0.99898
16993,0.99898
16994,0.99898
16995,0.99898
16996,0.99898
16997,0.99898
16998,0.99898
16999,0.99898
17000,0.99898
17001,0.99898
17002,0.99898
17003,0.99898
17004,0.99898
17005,0.99898
17006,0.99898
17007,0.99898
17008,0.99898
17009,0.99898
17010,0.99898
17011,0.99898
17012,0.99898028
17013,0.99898104
17014,0.99898216
17015,0.99898352
17016,0.998985
17017,0.99898648
17018,0.99898784
17019,0.99898896
17020,0.99898972
17021,0.99899
17022,0.99899
17023,0.99899
17024,0.99899
17025,0.99899
17026,0.99899
17027,0.99899
17028,0.99899
17029,0.99899
17030,0.99899
17031,0.99899
17032,0.99899
17033,0.99899
17034,0.99899
17035,0.99899
17036,0.99899
17037,0.99899
17038,0.99899
17039,0.99899
17040,0.99899
17041,0.99899
17042,0.99899
17043,0.99899
17044,0.99899
17045,0.99899
17046,0.99899
17047,0.99899
17048,0.99899
17049,0.99899
17050,0.99899
17051,0.99899
17052,0.99899
17053,0.99899
17054,0.99899
17055,0.99899
17056,0.99899
17057,0.99899
17058,0.99899
17059,0.99899
17060,0.99899
17061,0.99899
17062,0.99899
17063,0.99899
17064,0.99899
17065,0.99899
17066,0.99899
17067,0.99899
17068,0.99899
17069,0.99899
17070,0.99899
17071,0.99899
17072,0.99899
17073,0.99899
17074,0.99899
17075,0.99899
17076,0.99899
17077,0.99899
17078,0.99899
17079,0.99899
17080,0.99899
17081,0.99899
17082,0.99899
17083,0.99899
17084,0.99899
17085,0.99899
17086,0.99899
17087,0.99899
17088,0.99899
17089,0.99899
17090,0.99899
17091,0.99899
17092,0.99899
17093,0.99899
17094,0.99899
17095,0.99899
17096,0.99899
17097,0.99899
17098,0.99899
17099,0.99899
17100,0.99899
17101,0.99899
17102,0.99899
17103,0.99899
17104,0.99899
17105,0.99899
17106,0.99899
17107,0.99899
17108,0.99899
17109,0.99899
17110,0.99899
17111,0.99899
17112,0.99899
17113,0.99899
17114,0.99899
17115,0.99899
17116,0.99899
17117,0.99899
17118,0.99899
17119,0.99899
17120,0.99899
17121,0.99899
17122,0.99899
17123,0.99899
17124,0.99899
17125,0.99899
17126,0.99899
17127,0.99899
17128,0.99899
17129,0.99899
17130,0.99899
17131,0.99899
17132,0.99899
17133,0.99899
17134,0.99899
17135,0.99899
17136,0.99899
17137,0.99899
17138,0.99899
17139,0.99899
17140,0.99899
17141,0.99899
17142,0.99899
17143,0.99899
17144,0.99899
17145,0.99899
17146,0.99899
17147,0.99899
17148,0.99899
17149,0.99899
17150,0.99899
17151,0.99899
17152,0.99899
17153,0.99899
17154,0.99899
17155,0.99899
17156,0.99899
17157,0.99899
17158,0.99899
17159,0.99899
17160,0.99899
17161,0.99899
17162,0.99899
17163,0.99899
17164,0.99899
17165,0.99899
17166,0.99899
17167,0.99899
17168,0.99899
17169,0.99899
17170,0.99899
17171,0.99899
17172,0.99899
17173,0.99899
17174,0.99899
17175,0.99899
17176,0.99899
17177,0.99899
17178,0.99899
17179,0.99899
17180,0.99899
17181,0.99899
17182,0.99899028
17183,0.99899104
17184,0.99899216
17185,0.99899352
17186,0.998995
17187,0.99899648
17188,0.99899784
17189,0.99899896
17190,0.99899972
17191,0.999
17192,0.999
17193,0.999
17194,0.999
17195,0.999
17196,0.999
17197,0.999
17198,0.999
17199,0.999
17200,0.999
17201,0.999
17202,0.999
17203,0.999
17204,0.999
17205,0.999
17206,0.999
17207,0.999
17208,0.999
17209,0.999
17210,0.999
17211,0.999
17212,0.999
17213,0.999
17214,0.999
17215,0.999
17216,0.999
17217,0.999
17218,0.999
17219,0.999
17220,0.999
17221,0.999
17222,0.999
17223,0.999
17224,0.999
17225,0.999
17226,0.999
17227,0.999
17228,0.999
17229,0.999
17230,0.999
17231,0.999
17232,0.999
17233,0.999
17234,0.999
17235,0.999
17236,0.999
17237,0.999
17238,0.999
17239,0.999
17240,0.999
17241,0.999
17242,0.999
17243,0.999
17244,0.999
17245,0.999
17246,0.999
17247,0.999
17248,0.999
17249,0.999
17250,0.999
17251,0.999
17252,0.999
17253,0.999
17254,0.999
17255,0.999
17256,0.999
17257,0.999
17258,0.999
17259,0.999
17260,0.999
17261,0.999
17262,0.999
17263,0.999
17264,0.999
17265,0.999
17266,0.999
17267,0.999
17268,0.999
17269,0.999
17270,0.999
17271,0.999
17272,0.999
17273,0.999
17274,0.999
17275,0.999
17276,0.999
17277,0.999
17278,0.999
17279,0.999
17280,0.999
17281,0.999
17282,0.999
17283,0.999
17284,0.999
17285,0.999
17286,0.999
17287,0.999
17288,0.999
17289,0.999
17290,0.999
17291,0.999
17292,0.999
17293,0.999
17294,0.999
17295,0.999
17296,0.999
17297,0.999
17298,0.999
17299,0.999
17300,0.999
17301,0.999
17302,0.999
17303,0.999
17304,0.999
17305,0.999
17306,0.999
17307,0.999
17308,0.999
17309,0.999
17310,0.999
17311,0.999
17312,0.999
17313,0.999
17314,0.999
17315,0.999
17316,0.999
17317,0.999
17318,0.999
17319,0.999
17320,0.999
17321,0.999
17322,0.999
17323,0.999
17324,0.999
17325,0.999
17326,0.999
17327,0.999
17328,0.999
17329,0.999
17330,0.999
17331,0.999
17332,0.999
17333,0.999
17334,0.999
17335,0.999
17336,0.999
17337,0.999
17338,0.999
17339,0.999
17340,0.999
17341,0.999
17342,0.999
17343,0.999
17344,0.999
17345,0.999
17346,0.999
17347,0.999
17348,0.999
17349,0.999
17350,0.999
17351,0.999
17352,0.99900028
17353,0.99900104
17354,0.99900216
17355,0.99900352
17356,0.999005
17357,0.99900648
17358,0.99900784
17359,0.99900896
17360,0.99900972
17361,0.99901
17362,0.99901
17363,0.99901
17364,0.99901
17365,0.99901
17366,0.99901
17367,0.99901
17368,0.99901
17369,0.99901
17370,0.99901
17371,0.99901
17372,0.99901
17373,0.99901
17374,0.99901
17375,0.99901
17376,0.99901
17377,0.99901
17378,0.99901
17379,0.99901
17380,0.99901
17381,0.99901
17382,0.99901
17383,0.99901
17384,0.99901
17385,0.99901
17386,0.99901
17387,0.99901
17388,0.99901
17389,0.99901
17390,0.99901
17391,0.99901
17392,0.99901
17393,0.99901
17394,0.99901
17395,0.99901
17396,0.99901
17397,0.99901
17398,0.99901
17399,0.99901
17400,0.99901
17401,0.99901
17402,0.99901
17403,0.99901
17404,0.99901
17405,0.99901
17406,0.99901
17407,0.99901
17408,0.99901
17409,0.99901
17410,0.99901
17411,0.99901
17412,0.99901
17413,0.99901
17414,0.99901
17415,0.99901
17416,0.99901
17417,0.99901
17418,0.99901
17419,0.99901
17420,0.99901
17421,0.99901
17422,0.99901
17423,0.99901
17424,0.99901
17425,0.99901
17426,0.99901
17427,0.99901
17428,0.99901
17429,0.99901
17430,0.99901
17431,0.99901
17432,0.99901
17433,0.99901
17434,0.99901
17435,0.99901
17436,0.99901
17437,0.99901
